timestamp(ms),degrees(IMU[0].GyrX),degrees(IMU[0].GyrY),degrees(IMU[0].GyrZ),sqrt(IMU[0].AccX**2+IMU[0].AccY**2+IMU[0].AccZ**2)
126013.196,-13.374834257528185,-16.48208735126853,4.358853690160811,8.336566429622776
126113.196,-0.908764251087606,-5.972950484696031,0.6623238940827548,10.193799099678818
126213.196,1.8627354060217738,-4.9975871696323155,-2.8308228594705462,10.019122737092376
126313.196,10.627379436215758,19.59689719825387,-1.0126956483118237,10.479867292249502
126413.196,5.562710820324719,14.987696068042517,-2.7500080323144793,10.396012234685639
126513.196,-7.225002300649881,-8.257417352476716,3.0641633358500897,8.854948955379836
126613.196,-13.885851264703273,-18.030659129458666,2.300497754381597,9.146592854338635
126713.196,4.4026659542575475,6.89645813126564,-1.9808729614689946,10.582510222895056
126813.196,6.4386256917402145,16.934131630289553,-3.8973538646265866,11.024078699212339
126913.196,-11.358804165396094,-4.064570615677535,7.858571728375554,8.794081345223919
127013.196,-9.709397414660454,-19.750955585163833,8.250543618392944,8.900707892271681
127113.196,8.170373390570283,3.9294446661427616,-3.000598797941208,11.049151148923114
127213.196,16.900134351539613,17.198074139857294,-3.644017361971736,10.60059259095943
127313.196,-8.711721571147441,-9.890422251829506,5.298816975872219,8.012447441773652
127413.196,-10.899386694529653,-10.753743103685975,1.8116884749032558,8.43400379261932
127513.196,10.905136008319259,12.891797984066606,-7.22573227737844,10.558069788251496
127613.196,7.88252947922945,14.5971320512712,-3.681407111518085,10.326271672401873
127713.196,-8.992169238746166,-13.151814841005207,4.216182086442411,9.06078774583231
127813.196,-8.818011305469275,-16.2672949005425,3.814423385618627,8.474543471621946
127913.196,12.458794571712613,8.3613651848495,-4.376181459394098,11.031372799774026
128013.196,11.56525865971148,8.85825820954442,-2.45789567810297,10.810108957693231
128113.196,-6.252384295727312,-6.4571730770632625,4.60212291726619,9.323936256853239
128213.196,-5.717238782908022,-17.661502640748022,3.1528719435185195,9.414776765207582
128313.196,15.019050062638522,19.117204303586483,-0.35434471127120776,10.957670447613683
128413.196,3.981962863223255,11.93246171362102,3.0631637799963354,9.490978343869841
128513.196,-10.396613728630543,-18.94108952041268,5.367638413444161,8.897304704103485
128613.196,-4.718774479150772,-11.87745220414996,-2.446086490248889,10.075349483696876
128713.196,8.478639574831725,18.039061972689627,-1.8783280931420625,10.613070620312754
128813.196,10.706095686998964,18.451771178215743,-5.5118237583786245,9.748530952139973
128913.196,-6.624728349485993,-14.889173969131708,-2.9241542261995375,8.4835668957386
129013.196,-2.0896885860264303,-16.210276460963488,-6.4717521210595965,9.536358516008004
129113.196,6.647787503255904,13.111418526488542,-8.118075467169286,10.620704162968922
129213.196,-9.312937234979868,-3.347326431501657,-2.8598934356331824,9.071299517853685
129313.196,-3.47767829054296,-15.172123194408417,-7.263776444658637,10.044800649884774
129413.196,4.4909056265831,3.4723714451037346,-7.68543320119679,10.897775770397107
129513.196,-7.887189377456903,-5.761312728720903,4.934571821817756,8.619538621654295
129613.196,-1.8542429165259005,-13.419522493699192,3.472250422646105,8.829089580887866
129713.196,11.327453585895896,17.694840806007385,-0.7407754749409854,10.281120055897393
129813.196,-10.426947463354468,-12.451784233796596,7.822050693824887,7.915699567413018
129913.196,10.541212300157547,10.044858006826043,0.036734397997241465,10.802723759788242
130013.196,-1.1496963787224144,11.300842305600643,5.647848304997384,9.11349874436688
130113.196,-0.522265105460398,-4.2766177562624215,3.8137262791872026,9.829367308445628
130213.196,7.961524914094806,6.53976503469944,0.1735588374270592,10.768393667593104
130313.196,-5.206745992939174,-2.688276760523021,4.968719364783168,8.860066842609909
130413.196,-4.71582810524404,-11.194973481836914,7.27535361944139,8.057898988158861
130513.196,10.455636829447746,-6.7262988482907415,-0.5026110690135509,10.475596735364798
130613.196,5.080108264030516,0.8794394103700295,-3.1091687490440907,10.323489321188093
130713.196,-4.653237509970367,12.298508757600189,3.7351688303589823,9.621370549525393
130813.196,-6.179925354234874,0.7697940776143223,2.1503526403784754,9.194320410834738
130913.196,5.098306882694364,0.08982120852945373,-3.9010541209325194,9.927634520620222
131013.196,5.994971876227856,7.937331521630287,-5.146318007084727,10.905123612864756
131113.196,-8.800134132698178,-6.44316947671026,2.4238072589837016,8.558662023966852
131213.196,-5.05386922917813,-15.580003454464673,2.0593563454069197,9.472935566118121
131313.196,12.022819172233342,18.511311666047572,-1.1589663361229003,10.412850472681077
131413.196,-5.686146470028162,2.42564308642298,5.3234261562511325,8.675575178403705
131513.196,6.2034096874326465,3.048640231306851,-2.711994814340025,10.819782224405866
131613.196,-0.5287716633841395,14.635794350892306,-6.138877183306217,10.77368188109004
131713.196,-9.522392744734884,-19.73497635188699,0.88705720845256,8.586006093661604
131813.196,3.0635129735425113,-0.1595840652851388,-6.479197883690894,10.262596947963937
131913.196,-7.375320303878188,-9.619057885301114,7.198338940143585,8.532101478808784
132013.196,5.331677454605699,-0.41232145874993875,-5.704567069919407,10.40908193312904
132113.196,-7.582164972889423,-13.069062800753116,3.1453444320313633,7.892750202008322
132213.196,11.800072963374854,13.186335483187436,-7.080653031116724,10.68181487703821
132313.196,7.369823707178235,-3.9895546212002633,-3.125826946055889,8.953296550958875
132413.196,-8.522868480616808,-15.505303356349469,4.963584768238664,8.311369628275019
132513.196,-4.089662178339064,4.718627630031109,2.63303865307644,8.973054681775524
132613.196,10.801092553263903,3.8145578550159933,-5.498264974254369,10.123494134549295
132713.196,2.053411517382413,-3.611693907053769,0.7456643980309368,9.747884585053304
132813.196,-10.293223410648107,-8.939479433101416,3.8676570452705024,8.354999345320664
132913.196,-4.551236709094048,8.840448484915495,3.493941617102176,9.011353258694712
133013.196,8.63731858636737,11.97915973367393,-3.0605258319295943,10.600508536205908
133113.196,7.725928553491831,3.1600156836144624,-0.7026737846408039,9.2521686930216
133213.196,-0.5319392181051895,-16.329492332911492,1.9090178516037761,9.204230826230525
133313.196,-6.012624933336675,-13.17396344485581,2.518440204101801,8.547099014729728
133413.196,-11.51258080690205,0.5834265898609534,3.6374351916924117,9.364896361522394
133513.196,0.22481567687569187,9.446926811385154,0.9253506243657321,9.705738981153841
133613.196,8.107816519367695,6.243285199838876,-4.989422102446854,9.249219000527916
133713.196,6.41226755542159,-3.520597720529884,-2.3054914782240985,9.05455306725342
133813.196,-2.9037571396104993,-9.982168800660968,4.4064204252094035,8.35413819112376
133913.196,-5.623923424440623,-9.476342739111185,2.489240281185508,8.77796915065581
134013.196,-9.873217852932214,-7.677717645996809,0.2725934541729279,8.44655309574625
134113.196,-12.316420081329346,-4.20885158329457,0.6401900178328156,8.350381580288602
134213.196,-10.145335248085857,0.6372134416725487,0.5489779848558828,9.4173591271858
134313.196,-10.404578585824371,-0.8025774498878047,1.3882219310313464,9.230435243913686
134413.196,-10.046242828175426,-7.454232922670245,4.13102795317769,8.438702735613141
134513.196,-7.278314507505297,-8.125544281697273,3.8530421427682042,9.244976108543078
134613.196,-4.458747376924753,-2.602811426652968,6.87737073391825,8.357793821293477
134713.196,-6.757933307629823,-3.374318921866268,4.322508533044159,8.409690244344727
134813.196,-10.264030317923426,-4.728465240387618,6.636386632794141,8.925607213386115
134913.196,-13.320553017237783,-5.589500539375842,6.347197173705697,8.199738700361108
135013.196,-13.608178362447024,-5.185847741040587,4.569886547291278,9.27281306837137
135113.196,-15.031547605741023,-8.432690314534307,3.728789004506171,8.729933679430989
135213.196,-12.010947445437312,-5.0912034834176305,4.881007324759662,8.695854470385077
135313.196,-8.005168984723092,-10.54578255212009,1.8292824081659318,8.99317354686366
135413.196,-4.434609052880108,-11.97800457751751,4.869425454220176,8.433823190975362
135513.196,-4.385282262830437,-8.688828476411103,6.514854472115636,8.760132992942703
135613.196,9.361398298242689,-2.5900263751722874,-1.3141312140740453,9.131097204702524
135713.196,7.0578389104709025,-0.38395137743409724,0.2400484715949744,9.583241058141228
135813.196,11.474330880099535,11.236295287317038,-3.398682001903653,9.984142569966602
135913.196,6.798618197742105,10.767746704038977,-1.336369784354791,9.398696159784578
136013.196,3.068934011247754,9.367161272415519,-3.092570529652387,10.100012815603655
136113.196,-16.04534270145893,-2.678316633604467,2.4688777724415063,9.63103457399098
136213.196,-9.985828075817228,-3.826135029798746,1.321843567621708,9.494738890015233
136313.196,3.270835755966604,5.448989410641789,-1.0094318839386105,10.195726222616567
136413.196,15.21851044074297,6.794293832677603,0.9947819767042995,11.023187446146602
136513.196,5.178308063274622,-11.338996609720589,4.087179830574989,10.329365012029523
136613.196,0.7644547887649387,0.763621558749117,5.592755552566051,8.895154701456082
136713.196,16.738854744547606,14.778695619803667,1.5521534666385501,10.008354589354749
136813.196,17.800843672281502,5.018287345974147,0.07922203847828786,10.596497195622545
136913.196,-2.281216336903721,-12.315157349655031,9.027343018001318,8.8631402245687
137013.196,7.120628435075283,10.390789282733202,2.0433786062344907,10.324863003762434
137113.196,15.340253483587503,1.6956048861399293,-3.9202298838838936,10.603299964828398
137213.196,3.3687352402232587,-16.644422222864627,10.115115919071435,9.241347108005058
137313.196,11.716371526488661,-10.446602193492652,21.39492123450637,9.297339515163701
137413.196,-4.036773443363607,1.144633392468095,40.42296250923872,10.015908288120556
137513.196,16.596054220962525,-7.620685546034575,47.160591364753245,10.341326990279608
137613.196,-3.7926705059945585,-17.23534991058111,59.63806394920349,9.596041904061538
137713.196,9.296238270261883,0.06537891427762807,59.10885387289524,9.875627432450866
137813.196,0.7820167588653043,-18.70575185331702,69.2184048933506,9.772439086766068
137913.196,9.983679980555177,-5.364061527474225,70.10072221562862,10.423979866729
138013.196,4.1966870120331645,3.5522844735234975,72.33993223378658,9.912744875105782
138113.196,-3.954327481073141,-4.647188521523773,79.2528921079874,10.682915719052303
138213.196,-8.07767829887867,-9.460625614437461,75.51769254176617,9.428366191561425
138313.196,1.3907630824763328,6.383591422824561,61.81044737262726,9.784575791186427
138413.196,-14.350929256868362,-29.01143694856167,47.02887794970274,9.67281764748929
138513.196,9.29092523496151,0.7476543850293383,28.019372107458114,11.293615411758417
138613.196,5.6052787088871,-1.2961225601144135,10.054147067418695,10.905451665877528
138713.196,-0.20425134397367947,-0.48938216179981825,5.979930086749792,10.588367568133044
138813.196,1.587521799632907,17.18615716304183,-3.89764884352684,9.795995915154036
138913.196,-10.9045733712852,-8.522140211436152,-2.9448048836521803,9.334358436133915
139013.196,4.139871343767643,11.130243755927681,-17.947230046463012,11.32054094387891
139113.196,-13.258622816115619,-17.897494298690557,-17.187103144580124,8.214277475293317
139213.196,-0.24163691803179682,11.759785078150033,-22.175965598201753,10.810077378585223
139313.196,10.582651926442981,8.08206328189373,-27.501095460373165,11.01206203965299
139413.196,20.050771968626975,3.9432117711111903,-24.950841931289435,11.088555980187744
139513.196,12.003994310376049,3.3640243290022016,-22.937641246032715,11.515271674507185
139613.196,-8.19941365775764,-4.533596031707526,-14.39635344618559,9.550080307337032
139713.196,-11.810682812270523,-14.345364358252287,-12.47164557723105,9.220274574609094
139813.196,5.869394961453974,-2.892978243472427,-14.433829000014066,9.786744764333363
139913.196,0.7563886526361108,1.923202665477991,-6.346732293789088,10.9436363475317
140013.196,15.365482503855228,-7.348322263982892,-6.015211441522837,9.814326118749822
140113.196,-4.423178727217018,-0.8081525937912986,0.14410123486001974,10.417708329837753
140213.196,6.608117323485017,6.049979678151011,0.3508010157636367,9.354669053777084
140313.196,-6.5277635342627764,1.7126970137625932,2.9249422595568,10.733578218060131
140413.196,3.2887248815730215,1.7499168622925878,4.593349963027239,9.751880279476405
140513.196,11.190954767847062,14.043072030329704,3.2996382471084593,9.859513961995575
140613.196,-3.844267054094374,-0.5390867468230426,10.758500332143903,10.565329291047947
140713.196,-1.9679796941399574,-6.187317329107225,11.249028472030163,9.404299964085762
140813.196,8.635269528883695,11.265224563890696,0.10445922295942436,11.088143837893387
140913.196,-5.488099941587448,3.6186858888298272,7.842668480980397,10.202675319341651
141013.196,9.453012512111664,-6.396291310353577,-1.091673260645941,9.486953647514158
141113.196,6.270026253774762,8.299580125299096,2.417238749087602,10.48065892634151
141213.196,-12.43351090991199,-6.08306512632072,1.8821566289842129,10.051807444757634
141313.196,4.160075050556659,3.160258795747161,-7.555513565218448,10.339242825902378
141413.196,-8.060017130917311,-7.8089205042243,-3.516134617198259,10.08171873638996
141513.196,5.304225206968188,15.065392912727594,-5.357171144798398,11.379243708822466
141613.196,8.896911971426011,1.2035797603514045,-2.7173699616953733,10.004056887203795
141713.196,-10.5234734387666,3.3654450088575483,-1.4122087101995946,10.864012136738324
141813.196,-15.447835831671954,-6.813662548542022,3.1818353710502385,9.58235261086026
141913.196,5.055964817342162,4.811018778195977,1.8745544122762978,10.105856391806135
142013.196,-19.506965772843362,6.020451906037331,4.8659817569866775,10.40628988634425
142113.196,-0.5822479015599936,23.836135877144336,1.2634082901701331,12.1332449960175
142213.196,-9.757888360011577,17.5122083124876,1.938560137874633,10.396796994694837
142313.196,-6.921284170228243,15.065358761769533,-0.4714672628922388,10.53950950925047
142413.196,-12.653254395782948,-5.7360687674090265,6.653144081027806,9.883408351701478
142513.196,-14.108493313139677,5.380672126588225,2.413947877391428,10.004708574536567
142613.196,7.636265213102102,-10.974599057015777,-1.5059496749818324,10.80570566407582
142713.196,12.226076283100248,-8.085855745786429,1.0423610914751886,10.309479226086923
142813.196,0.016851925325015327,16.818995090281962,3.707705056773126,10.253892271475209
142913.196,-7.144898240308463,14.565721707594395,8.362343609797955,10.05551286853945
143013.196,20.46717460026741,4.2109813224166635,-2.9346530844815075,10.064694928314406
143113.196,12.672714465460182,13.5789895385921,-5.481066978661716,10.295461977672163
143213.196,5.297231090757251,-9.905259989333153,-6.4073613434091214,10.68556454762071
143313.196,11.847698181939124,-0.6492748663684353,-4.750476813519001,10.742060027443982
143413.196,-3.619890563875437,-8.570727633243798,2.3492190052561464,11.643667695639547
143513.196,1.5833677624717355,-8.378750583824516,3.8567078212291004,9.958576117278099
