timestamp(ms),degrees(IMU[0].GyrX),degrees(IMU[0].GyrY),degrees(IMU[0].GyrZ),sqrt(IMU[0].AccX**2+IMU[0].AccY**2+IMU[0].AccZ**2)
487722.206,-1.4322732518345118,-1.277576882339269,1.0531253667343408,9.593198520883634
487822.206,-1.0662697503268719,5.717755743035674,-0.8586648489726707,9.741735330178408
487922.206,-0.6703341080177575,-2.8832593076951802,0.09574062343868427,10.552920847536836
488022.206,3.0208539446108045,-1.9440979291677476,-0.945395849364996,10.470602675074778
488122.206,-3.1167513289511204,-0.30940229058656843,0.568908270536922,9.133402700356493
488222.206,-9.312640975418686,2.788598401480168,-1.8006139595344663,9.35126654558912
488322.206,0.8294182886542752,3.2473309321939947,0.7345616547608748,9.736423036260685
488422.206,1.9937325047269463,0.6240311718609184,0.09849537178406026,10.05435883084905
488522.206,-4.253545368996263,-2.286833742617816,0.3909987744756974,9.562455047791847
488622.206,-2.378226615589857,-1.3252902530640365,2.2191262666091323,9.774018958018532
488722.206,-1.5158546267587691,-4.394895757524669,1.8730163385026157,9.750771319508832
488822.206,-1.6093618709217756,-3.405595223032683,0.20555913890437222,10.000474447337437
488922.206,-3.1280770673051475,2.6067234188988806,2.335511024133861,9.804646377311302
489022.206,-1.5028655233036727,3.2428616390012204,0.20283997559049166,9.924622265594493
489122.206,-4.341984824426472,1.5586586905404924,1.6504852806799113,9.402521166884918
489222.206,0.5586332611128688,0.30212464138241485,1.0324287122100593,9.79511691914438
489322.206,-0.5393968268500641,0.9027792956873775,-0.02224785340494127,9.342762183321017
489422.206,-1.2792524137191474,-1.7777768937136977,0.0480636615038733,9.446822670321033
489522.206,5.008875341932476,-0.16998048403314314,-0.5814146181832999,10.467612907605364
489622.206,10.17850180478096,-4.506630862109363,1.2914607408955694,9.94761205780687
489722.206,9.339345317074656,-0.6268968107683585,0.3796058014229871,10.205875606657141
489822.206,6.2697726829111575,1.793866797439009,0.9961872886285186,10.003739990459346
489922.206,7.453427813833952,5.089900197480619,0.48099271214772016,9.814058920325259
490022.206,7.406294369065762,3.175619896683097,1.2768825506731867,10.040670353755333
490122.206,10.389935508781672,1.726860376566276,-1.7735256330437958,10.275622667555657
490222.206,9.40895094602108,-5.434126486806571,-0.9254037717942148,9.70524608159964
490322.206,7.300276134860516,-7.404952236413956,1.0596533223677427,9.76838424240552
490422.206,9.598809782266617,-2.7241002617552876,-3.805855764015019,9.443474873030834
490522.206,8.012619016224146,2.6721805602148176,-1.7278437107149511,9.924990389352205
490622.206,6.948793620720505,-1.6867985279951245,1.726760164848715,9.562402180869249
490722.206,11.582319624584914,-0.7920764571709559,0.013863734003694844,9.841655343191356
490822.206,13.733941826829314,0.03997688805781072,0.90290202569291,10.070600246115283
490922.206,8.41507525036633,-2.544805597499013,0.6361758395170793,9.548790817378496
491022.206,5.755261605839431,0.22580352001804857,0.5809413606097922,9.735287568856224
491122.206,10.336191292306781,1.9933244007781148,-1.39411414523609,10.121591705630493
491222.206,12.320497705721856,-1.0848574764691292,2.7752075973808767,9.955408022022185
491322.206,4.764708371517062,-7.371331471976638,-2.058228510016948,10.100132296278595
491422.206,5.381999745082855,-3.6959746295660736,-4.528676159311831,9.818653557574011
491522.206,12.330571384575963,1.7117807008691133,-0.6445252685151994,9.787721219983474
491622.206,13.568380543470383,5.683192839042842,-2.891842297229916,9.967468948977228
491722.206,8.570351118931175,-0.11533552269916982,1.448520890297368,9.950653916068413
491822.206,8.309680271145702,0.1710324802838266,-2.645483689080924,10.105354643302991
491922.206,4.170566224873066,-3.270591790059954,1.5932334406469018,10.003660514348995
492022.206,2.7208890044800937,-4.602504127335548,0.69628414038755,10.25437355624551
492122.206,4.425173143167794,-0.4186652660141699,0.3153112867855467,10.072758491898929
492222.206,3.5866394835591318,-1.6098046594373883,1.2040930919397623,10.51313528852205
492322.206,-4.0375230568930505,-0.8148725418420508,2.6905800292007624,10.428138808735829
492422.206,-6.683132037301362,-1.576644185881689,3.036241085652262,10.590919431551294
492522.206,-8.419427789971232,1.738162956301868,2.000295465092361,10.425433285539007
492622.206,-5.446871624355018,0.5879173341242596,2.508321275228262,10.319398655713696
492722.206,-0.7654667777018621,-1.1618893379677087,2.0269897749044,10.428685184872629
492822.206,1.2249335006531328,-5.885984643106163,0.7064021087653934,10.0936929104493
492922.206,9.399806173226237,-1.5736014422401785,0.8443772086981683,9.947301368933381
493022.206,8.114074682432413,-1.4458419610809534,0.6479733947010711,10.020689054864592
493122.206,9.968133610671758,-1.6630369317065925,-1.9018593839071691,10.038148363459092
493222.206,10.14702742805779,-5.059133172476292,-1.0760510116025805,9.883607996807836
493322.206,7.747816756287217,-3.39127615320459,-1.0173238501813262,10.023835447839417
493422.206,6.67091965469867,-1.898213555690646,-1.5205485692225396,10.14634643513853
493522.206,-0.42001823092298585,3.5538904223263263,-0.9089109934855253,10.190223221474588
493622.206,-0.47605512394253163,-1.827099735058844,1.2222956593081356,10.412760266869084
493722.206,-5.2827301670774816,-0.27552192550711335,-2.810907728277147,10.001927926703514
493822.206,-1.7044521187126636,-3.298882016830891,-1.3145354760400951,10.284036498574762
493922.206,0.5538029816212132,-0.7156584057826548,0.07719125042315572,10.123404655375841
494022.206,-5.789607224361599,-0.22629427995756268,-0.9563083611264824,10.166654398597169
494122.206,-2.4117929519377648,0.9289233481876552,-2.015193180216104,10.178568552001064
494222.206,-6.667653969334066,1.4137364319641144,-2.2453676493398844,10.011345303491108
494322.206,-2.755672395595908,6.049180545732379,-0.7431209520684555,10.288966910241914
494422.206,-4.801231967389583,2.7501969298012554,-1.0567228500008583,10.294933888918242
494522.206,-3.93075734359324,-0.32140483156023547,-0.5512694607809187,10.532275616492472
494622.206,-5.811095007173717,3.022846226126701,0.0254519319753279,10.313408285057134
494722.206,-4.844066660311818,3.7487254800483583,-0.07765739099036437,10.40285175428237
494822.206,-4.355692592105269,-1.300978399463743,-0.9257793256111443,10.162219690503187
494922.206,-1.390466289306432,-2.0137823187611996,0.29956641445839777,10.30601990681021
495022.206,-2.9830330392189324,0.735225037121214,0.009245639850612497,10.416566189420635
495122.206,-1.7589584351610392,0.44510021530799565,-0.09279723774078302,10.108751603123352
495222.206,-3.152725307842344,0.23054500701874495,-0.734486682735756,10.463651447155236
495322.206,-4.6559768436938525,2.389202520067245,-0.17944620913267137,10.179427452155348
495422.206,-3.64794130705297,1.9098953177824616,-1.1628601856723428,10.088642838053604
495522.206,-4.353011315010488,3.881711445173621,-0.2068003661472816,10.175597704090432
495622.206,-3.72440103328228,4.786731043709815,-0.6307448766896501,10.118156966158555
495722.206,-5.089221020302176,0.4906514568613842,-0.18311830423842185,10.148576959202764
495822.206,-5.239552257026732,1.529488756434247,-0.2870671371275559,10.14238782198515
495922.206,-2.884063349314034,-4.4961819496035575,0.9516910448748618,9.790206406468279
496022.206,-2.1835117265515027,-2.5894509315289556,0.24704010652536526,9.917113304314137
496122.206,2.397724251320958,-1.3638010078087448,0.3429166000843048,9.736196400206477
496222.206,1.8604451573967933,1.2226830592386424,0.8101765183042735,9.991580474893853
496322.206,3.0856295608699322,2.492836590512842,0.4189289220825769,9.61134174373664
496422.206,0.9871588425345719,-1.4035320189736784,0.8605576658232138,9.838491854174695
496522.206,-0.2209269899906125,1.7738629804763943,1.1561441863261164,9.789318241973117
496622.206,-0.7517414542961866,-1.15797393062599,1.2172771760210395,9.808746558268943
496722.206,-0.01797480982658453,1.1475654656611383,1.6107108337651939,9.739432961825027
496822.206,-1.88907518620044,-1.030954564760998,1.8855866658344864,9.886608797816368
496922.206,1.128091842322424,2.3837720908485354,0.9474326338481158,9.629163459747568
497022.206,-0.250928086378891,1.208233682161197,0.8999322797242552,9.721659295825702
497122.206,-0.2138975355422124,1.8889351672723889,2.1001635386377573,9.661373602914743
497222.206,-3.053047412444651,1.2809239963945,0.43295864258240907,9.825102242464057
497322.206,0.11837791949501261,1.5176280219778417,-0.4817219951849431,9.868246532742363
497422.206,-0.3157669352713041,3.5624874991312625,-0.38584398084115235,9.723887439158649
497522.206,0.8942408091198653,-1.341121143116802,-0.4200459785764106,9.873609146826883
497622.206,-2.474728045000881,-0.6887881118148566,-0.020405947828839997,9.512736091374384
497722.206,-1.2240388522736727,1.0673796564638616,-0.41990505251353605,9.671305633728176
497822.206,-2.2434709905065597,0.5983180084018037,-0.5000253612404689,9.43391961899322
497922.206,0.8814139227155596,3.6822882062360645,-1.8395084856703878,9.674364975707897
498022.206,2.162480712803453,0.3765352834476158,-0.0419194205657579,9.825077526381335
498122.206,3.743559293867648,1.0183365328095852,0.24598601586045699,9.74378412594918
498222.206,0.4968444129405543,-1.2166065365821124,-0.21775835471190513,9.818824907209676
498322.206,0.24063749558022246,-1.5465276299066841,-0.060597586715896615,9.47630077265706
498422.206,-3.259701903308183,-2.8054736705191434,0.8534892712784931,9.90844812876422
498522.206,-0.9537548299591988,-2.8321556006088855,0.012843890179664596,9.688854016196421
498622.206,-0.3081024731062353,1.585699525855109,1.2977750395976007,9.789367046309192
498722.206,-0.4937963865727186,-0.63854922438059,0.39004244092823936,9.717282735428467
498822.206,0.6978350207705051,0.8096709774032235,0.6334458439461886,9.897609748075347
498922.206,-2.104551936748624,-0.9978126607887446,-0.23662126287091523,9.773433394498992
499022.206,0.6737141457309946,-0.20160679249903188,0.08415388371963053,9.532868238088021
499122.206,0.7964235539669171,-0.3027767912792042,-0.4337556939270347,9.69890433843129
499222.206,-0.7227971299566328,-0.8504744887338951,0.377896786095947,9.978583407218359
499322.206,0.7954479571446776,0.4538034802481532,0.48164750340767204,9.539489803729499
499422.206,-2.438040524529666,-1.5317029124557973,0.8110682851966471,9.875120446452707
499522.206,1.7119197593014688,1.215816262068227,-1.0173544793218374,9.514472206468378
499622.206,-0.16554885027576238,-1.4042717073809357,0.06683564607209992,9.87206042490736
499722.206,3.1665165319249033,1.3023452915601432,-0.5167605579905212,9.70940514601399
499822.206,0.8622120662977919,-1.1636630533520131,0.37736232360228894,9.790428907901157
499922.206,1.5239366644274444,-1.2703465909089893,-0.8424570177203045,9.584116238297762
500022.206,-1.0128609602931886,1.862611181911826,-0.527288871473819,9.797720541766898
500122.206,-1.056894245121628,0.44780982702579347,0.0540749771748553,9.797066241925249
500222.206,1.4959218864776194,1.5257906345631926,0.5290869194157422,9.868914636017418
500322.206,-1.3872313398040832,-2.526642410454154,-0.5649020963519812,9.835069036603986
500422.206,1.6861380271218718,-0.8060507090443745,0.030676261496159714,9.743703712361233
500522.206,-0.5223645701257512,-1.0580322190772742,1.7169971529912202,9.640320283573187
500622.206,3.372204337231815,-0.7717453246196732,1.045882695581764,9.665099143926449
500722.206,-0.06855766811168287,3.198640630625188,1.5562390951618552,9.859671923870957
500822.206,0.14727504614330827,0.5381536252548919,1.2083827724374832,9.771193705877016
500922.206,-0.6908897831182926,4.020269565993547,1.6678582999326288,9.64932862845067
501022.206,-2.563684460558742,3.3351117010205984,2.413277878282964,9.457228702013284
501122.206,-1.0369412277091294,1.7147953766919672,1.512474642406404,8.904252119101441
501222.206,0.5956531130947172,0.025832688477274497,0.7617155084023252,8.794496158774542
501322.206,1.7516805458329618,1.0966058329291641,1.5013189117904753,8.705210959485441
501422.206,3.3566716277316213,0.40522467622132974,0.9599990124754607,8.99696254155064
501522.206,1.0308347162425517,0.9536538711894303,0.7098834254136309,8.634090887327517
501622.206,-0.8632830723591148,0.279424606280867,0.47810946415252986,8.793905060784603
501722.206,1.4928381616864352,2.4616168518707155,0.3230356198489666,8.515388611805468
501822.206,1.6839120249867439,0.23134011069154367,-0.24386377394087613,8.812509189859805
501922.206,-0.4729949846567586,0.3300599116330035,0.2345731392025016,8.972660797373491
502022.206,-1.4516419676989316,-1.2229468753896653,-0.33830029768925163,8.674212218370606
502122.206,0.2557715193254873,-0.48647997069507837,-0.333721081100218,8.81747630071931
502222.206,-2.281916644987464,-2.28032030114159,0.3648794280591421,8.603868906239677
502322.206,-0.23383646568451077,-0.7134637264793738,-0.8686564588056878,8.714860600749962
502422.206,0.3799363720248453,-0.7493410688314587,-1.3634978113342076,8.942335480842164
502522.206,1.455788747781515,1.1496961652789266,-0.6711322799406946,9.095843124889848
502622.206,2.6768558263733984,4.180221981377899,-0.4354910428443924,8.818605577441412
502722.206,-4.460842965088784,-1.791798956928402,1.3220421767871826,8.879751064236466
502822.206,-0.26739645208865404,0.3309247579654679,0.6994690907528623,8.830368368753687
502922.206,1.0314503939833493,0.1012933224254055,0.025524492756044494,9.062876653489758
503022.206,-0.803966006498225,-2.3952865132458507,1.0613695147320628,8.637782919720326
503122.206,1.5642150514170527,-1.941511420981586,-0.2295379272820428,8.799361484851856
503222.206,1.6999797305893154,-4.917011399182678,0.4183437400801107,8.495051422718733
503322.206,-0.4293308770210482,-4.227240166662633,0.5682885373698547,8.805972491224814
503422.206,-0.6256313576895743,-4.870187447471917,1.4643883859083056,9.052207686143065
503522.206,-0.785699299361743,-2.966359474276006,1.6878603026255965,9.526525126319969
503622.206,-0.8731203625503927,0.670274984171614,2.5502701776757837,9.935800765605403
503722.206,-1.9469160235382617,-2.838120065434277,0.9468005209587514,9.53457089634886
503822.206,-0.09411619176382664,1.1290364364780485,3.2337228426240383,9.785789758222904
503922.206,-0.7591427673211322,1.1534599210225045,2.0682084871798754,9.834486959880346
504022.206,2.2997020370587706,2.6779260320216416,1.3299770451709627,9.972583793473103
504122.206,-0.9963988111250103,-1.8738818518459797,0.757242800113745,9.97137962021156
504222.206,0.7486383595084771,-3.6162624514684083,-0.2761832801543176,9.894807872385886
504322.206,-2.9856677856333556,0.48414239097665995,-1.046953434838727,9.803578903516302
504422.206,-0.1278322387081571,-3.5564090554833414,0.27749603764610364,9.271701314633837
504522.206,-0.30965500767622145,-1.8736829225152731,-0.49111505611706524,9.635318697583171
504622.206,2.725148696167767,-1.7025062611553818,-1.1962964282143862,9.318774044588535
504722.206,4.531636193601787,-0.8470432779444381,-0.6553461596595124,9.31752344595672
504822.206,-2.688222118990123,8.654890961837769,-0.019470038155128714,9.703860954920584
504922.206,-4.976687210185826,2.1647508977405727,-1.9279970331028105,10.155483945963155
