timestamp(ms),degrees(IMU[0].GyrX),degrees(IMU[0].GyrY),degrees(IMU[0].GyrZ),sqrt(IMU[0].AccX**2+IMU[0].AccY**2+IMU[0].AccZ**2)
110395.339,0.023074736812053017,1.1189997900690882,-2.2801721713609995,9.832427425415435
110495.339,-0.08619468360836617,-0.7637962622439489,-1.0253562622390688,9.809966531814199
110595.339,0.4102352087385021,0.6634513559466227,0.707579463044554,9.9247188988028
110695.339,-0.1401373891867697,0.5205661486577242,-2.421231422971934,9.903315105637704
110795.339,0.6347660986404866,-0.6040512072080746,2.4080532085865736,9.781039683312974
110895.339,-0.10309930112692528,0.7390022398045286,-0.3439271215972491,9.936452807621814
110995.339,0.0020344518209392845,-0.8052284180073067,0.8600225629990921,9.734940816603766
111095.339,0.3927881512759253,0.2745939532631077,1.5528836568105966,9.772421997375881
111195.339,-0.6847435711629689,-0.631181528704986,-1.4189886358704418,9.897777144516896
111295.339,0.3595995832211338,-1.0014298875778913,1.6813894431252032,9.748063948674979
111395.339,-0.35648650995036585,0.9956130189243704,-1.6727956746943295,9.871950279069114
111495.339,-0.27870853005945684,-0.81402309012115,-0.14599322461704722,9.865233860138893
111595.339,0.005798092713578081,0.8535497291464359,-0.40008605093099175,9.897126359586162
111695.339,-0.6229830576136708,0.11811565080927684,-2.042742117753625,9.85451397645524
111795.339,0.417110490287561,-0.08647654240422416,1.6704239973787218,9.839036701710272
111895.339,0.1802641512586735,1.0922180751487613,-1.2152390041552483,9.922475047287278
111995.339,0.14394672845522874,-1.0002172084014862,1.330747576162219,9.77534147161409
112095.339,0.5378679845072329,0.8005916783982888,0.5663948133844883,9.84353111754139
112195.339,-0.43038339354023336,-0.5840608371851965,-0.22627376270228997,9.84073555649287
112295.339,0.6835339335562661,-0.6443105443663895,1.9628393346212805,9.747883411821988
112395.339,-0.3645115582077764,0.46026927046570926,-1.8356837918110191,9.852320857206136
112495.339,-0.10331940138358622,-0.9147106799382716,0.9704627593036741,9.818163255587335
112595.339,0.08646328889764845,0.7210117285413667,-1.1700998686160893,9.892847997299372
112695.339,-0.844283507006988,-0.6224853607608005,-1.356484058322385,9.841691191261116
112795.339,0.4315115757758729,0.7415976592563093,0.7463442155398429,9.884479041259755
112895.339,-0.29209650603253395,1.0690177285116167,-1.7719526612598449,9.93448791087723
112995.339,0.36411052457448095,-0.785746523733437,1.6922732467375696,9.71034216499784
113095.339,-0.6595213810868561,0.8039812677076087,-1.825525162448734,9.899931680471633
113195.339,-0.2134044944254216,-1.1140793840646743,0.9072856213252991,9.834437212249387
113295.339,0.6392208243152127,0.04804489848726662,1.5194269236937166,9.781761807685037
113395.339,-1.280366268560663,0.17021805997537448,-1.7579146965052932,9.88934257364123
113495.339,0.7815743972366676,1.0799879767365754,-0.9382615007825196,9.866869320386375
113595.339,-0.5992876821672544,-0.8671010427486151,1.3473588156066836,9.820467776698186
113695.339,0.9526931620504707,-0.3422730946487747,0.14843076258888468,9.851189177079082
113795.339,-0.4444948628959246,0.5842161173226311,0.05594524905699073,9.85729157302312
113895.339,0.7105131904246286,0.20012037204941735,1.14955166403763,9.821887119967691
113995.339,-0.43073744292575866,-0.36168839455442503,-0.9906647585447877,9.847739345876695
114095.339,0.21298745253053494,0.008009055003564572,0.45400454401373863,9.8296810328744
114195.339,-0.15808822664162145,0.12450997747904621,-0.608018001069501,9.832011069836767
114295.339,0.642125790185295,-0.15196948219514453,-0.02555393961973605,9.806256151823337
114395.339,-0.419632458499074,0.1143343926996924,0.09271158020105214,9.818506878653487
114495.339,0.4402735109947622,0.36772156150247903,-0.5591066254081205,9.826983993186092
114595.339,-0.465875523757562,-0.27793300982667135,0.547570378414169,9.819504377869638
114695.339,0.2986094672609121,-0.19003658131007106,-0.4454169120831415,9.831862050618597
114795.339,-0.399618342888169,0.13384986430224963,0.4920508457288146,9.823166054324895
114895.339,0.24997346037933602,0.13777447639438323,0.15163660373557358,9.826079969230278
114995.339,-0.39956097995080053,-0.11001444991745521,-0.06952028490181547,9.823052869742488
115095.339,0.36037571710394695,-0.07619829130719881,-0.05017153267362155,9.823992746614815
115195.339,-0.2660517047541216,-0.06179303700076416,-0.33012714633168655,9.837746555666719
115295.339,-0.0010906287924470235,-0.08830869461344555,0.11210743006886914,9.832103969559189
115395.339,-0.22305712931924498,0.14567662122342737,-0.24665094568608328,9.822995045829948
115495.339,-0.017225561485608342,0.1559674121253658,-0.19108979152059183,9.827424233775155
115595.339,-0.11532789209447801,-0.0978461834156653,0.08405005680299364,9.822137757218643
115695.339,-0.09698982146184426,-0.0773227516220184,-0.23322793830055744,9.82696179931982
115795.339,-0.0802016840566881,0.03501397678381763,0.21078422214752063,9.818139335035019
115895.339,-0.13806794785000384,0.026747917478042654,-0.020780304361204618,9.834344811388496
115995.339,0.011695926902032807,0.08160284050300251,0.008315473974510677,9.824825004508932
116095.339,-0.20525258069490082,0.02278990314758266,0.17325271944478154,9.828322092678887
116195.339,0.15323334778798745,-0.09868326875448692,-0.1324251023401972,9.820436580822125
116295.339,-0.20161598390922883,-0.06701699966560118,0.08068602735134774,9.82294777399066
116395.339,0.13467774489065631,0.07581692782533354,-0.14601158075700513,9.813699483763632
116495.339,-0.18174799704621547,0.03341999749158276,-0.08641655811402016,9.827552107776302
116595.339,0.1680693243828602,0.011330536663686507,0.008307689123548335,9.830565180181607
116695.339,-0.22585554686821996,0.0035282637935262757,-0.16475225249854847,9.824703221053213
116795.339,0.23138504054574296,-0.02108942889511236,0.11212517255879939,9.821480719420114
116895.339,-0.13843664479488507,-0.033606663826899606,-0.0695085855306359,9.824785884747918
116995.339,0.1460086058883928,0.11336590621364302,0.041888641347794325,9.827862161158173
117095.339,-0.08477959997446742,0.05077739201397635,0.0892357597226277,9.825422004171925
117195.339,0.16967008384088986,-0.06354533466508146,-0.06419156817519106,9.826419671282492
117295.339,-0.06989076943590772,-0.02603827624428668,0.04267896588749718,9.82309404250347
117395.339,0.1314020943832118,0.009678291468077804,-0.05906954478614498,9.823333114668584
117495.339,-0.010540062046531238,0.014414669165282976,-0.038753283242869654,9.823587061665723
117595.339,0.06545334602391813,0.07819248047426809,0.014451181341928895,9.822177232077342
117695.339,0.012224824023497057,-0.0074512938191823195,-0.06647156484264415,9.819573205615205
117795.339,0.052793429123063104,-0.06989737284381409,0.0573033933054423,9.825748824041087
117895.339,0.08935370058990083,-0.029744267176429275,-0.05442197959022597,9.827384620707727
117995.339,-0.03870267379085999,0.07181933140056208,0.012583095588017023,9.82650335352751
118095.339,0.0874698216854129,0.05513964329757728,0.026052183421544032,9.818686488369778
118195.339,-0.010497075695340755,0.01194940188282053,-0.0492119207675918,9.82128106606064
118295.339,0.03508616737348493,0.02946314876266988,0.03158265927261673,9.826095461095095
118395.339,-0.0735837619931437,-0.03660046887870412,-0.07669378035399131,9.824858994722891
118495.339,0.12427803110880777,-0.021105368788086342,-0.013333101820127922,9.826671327894793
118595.339,-0.08236506053844933,0.04478404561663046,-0.00017661979630247514,9.828448931333115
118695.339,0.11195089595094324,0.0074182267538330056,-0.03537463624735829,9.82685731059537
118795.339,-0.05488288745692698,-0.020718050566414604,0.04919205718300072,9.819904696878348
118895.339,0.07790113011330832,-0.03593513884653803,-0.021388656654796796,9.828761494238565
118995.339,-0.0874467431082856,0.029953932047565468,0.023648037682869473,9.817345799631742
119095.339,0.06679359770498704,-0.011311290897941216,0.020226798706362025,9.825031687529076
119195.339,-0.03133088933844119,0.014238244782330003,-0.015386368976341328,9.832117763451329
119295.339,0.03371568008833565,0.001543639562757744,0.005845794831828971,9.826648175320905
119395.339,-0.05873972123649437,-0.00009161853276455077,0.006080162451633077,9.827108808103885
119495.339,0.037189632936241106,-0.059893229875992986,-0.039515670031041374,9.822412715710302
119595.339,-0.07938678350038826,0.05175694754590513,-0.0021607048946672876,9.8283406622742
119695.339,0.01352390779184061,-0.003248636357568466,-0.05417681639901129,9.82213973934907
119795.339,0.03636100863068132,0.0020266294506138365,0.029328779416938778,9.82535602467285
119895.339,-0.020072730861237505,0.02058938916645711,-0.033361427264485974,9.829836958783929
119995.339,-0.013648931481104227,-0.021859304548159708,-0.031086936772009358,9.837066854573031
120095.339,-0.001711753094121741,-0.006663700272231654,0.04267442687832518,9.827937332833582
120195.339,0.04041512088897871,0.04155719029154861,-0.015141539290576475,9.825547534185697
120295.339,-0.04953785230864305,0.022507969312998467,0.03271458677445771,9.817908200393962
120395.339,0.06591345014248509,0.017769120340410154,0.011346009649030748,9.829242056942004
120495.339,-0.0550839512225124,0.017822971465392037,-0.020257823050831212,9.826521978219121
120595.339,0.02158104427610524,0.033587570639897604,0.00450431334941386,9.834244747524405
120695.339,-0.04383453559067566,-0.04288452197149163,-0.013646090014671791,9.813175535249352
120795.339,0.09552213067829143,0.01421763081047684,-0.00880423121379863,9.83167355789037
120895.339,-0.03466754799782066,0.027215437090286287,-0.038509507434326226,9.826555330545228
120995.339,0.010143592435316533,0.03931019065330038,-0.00361794424274558,9.820783861200859
121095.339,-0.031249554029339925,0.028665276994637678,-0.010861089389942936,9.824042316445997
121195.339,0.05131394225175027,0.017261556728807047,-0.027717692962655565,9.82488674234579
121295.339,-0.021974282219511223,-0.008360814040413243,0.0017109670634647045,9.821982956969189
121395.339,0.05064852217311273,-0.017821307273197452,-0.00036857615337612513,9.817069812322744
121495.339,0.045575714183296076,0.035848233996424825,-0.025137511374877068,9.818975796552989
121595.339,-0.002163412542037986,0.019573373151227133,-0.016051910784468056,9.821707684866027
121695.339,0.0032655534215104125,-0.025981498608982655,-0.016284580861532595,9.82523932759431
121795.339,0.04774046137245605,-0.003425771315570455,0.03465715263294988,9.825133479440819
121895.339,-0.006608061558038753,0.0239060008132481,-0.020482682430261048,9.825305006609524
121995.339,-0.009344620099299936,0.025385601076413876,-0.02284735112884082,9.8291189351606
122095.339,0.10261845963948872,-0.16937717267442495,0.14177844944335521,9.82500861018803
122195.339,-0.04871365362040233,0.058133048142842016,-0.40980199849940835,9.839036477944564
122295.339,-0.11348863621917553,-0.11906316647264176,-0.0829749486246379,9.815751594100217
122395.339,0.7441369964316488,0.14416544132921844,-0.8624238022377715,9.843036673484566
122495.339,-1.0050676049418747,-1.3625630355790257,-2.198434841450304,9.943083636235011
122595.339,1.0567568942371757,-0.4067830004459247,4.050383027037978,9.880321996367503
122695.339,8.807215333852172,0.8571229332162067,3.110555277941376,9.808323792752914
122795.339,2.5694427389748395,11.225964622503518,-0.6575056207872927,12.196932917349633
122895.339,34.4578556458354,11.309076955363155,-2.1202372583426534,11.351060981346254
122995.339,7.345539814674854,8.51952254050076,1.246201863559708,10.87746569912883
123095.339,9.38794810681343,-4.361727493281663,-0.7375704608878121,10.334826770855827
123195.339,8.294854486477375,10.639203351670504,-0.9322542405378074,11.416800646723367
123295.339,15.340665002632141,-1.6411554523810745,6.4307829242214565,12.01880797946771
123395.339,10.351402129027248,-4.656255600889027,6.094562046352029,11.34570283417136
123495.339,-1.3652813451189547,-4.132429850006104,9.708378862336279,11.509033251605038
123595.339,6.636608187134564,9.78746735856235,4.7888846885025504,13.706978470053173
123695.339,-6.42871807191968,-14.93899680184722,7.930912849062681,10.554077129400127
123795.339,4.079504829637706,5.23853626602441,3.4709210966035724,11.946453445710537
123895.339,-13.601679435127974,-5.0959286953523755,7.579123830074072,9.923694241851809
123995.339,-3.1609119328200816,0.6849556272681803,3.680112363320589,11.730882483663484
124095.339,8.092311984407901,15.221867479920387,-1.9817679300136863,12.076009565537836
124195.339,-9.729315107175708,-9.94694123364687,4.755867115361989,9.329747728831531
124295.339,-2.7722067953847347,-9.61290900530219,0.7126346052506939,10.558820580524808
124395.339,2.566325396834314,12.692897681674362,-3.4565484524600207,11.24023427157861
124495.339,-7.660946110492945,-15.119846615356208,1.797950611692667,9.004118338413237
124595.339,10.576991405144334,9.843535547733307,-7.100926320482791,11.437459860136272
124695.339,-4.5277984796896575,1.4631960905849934,-0.8067697467941791,9.475067790074055
124795.339,2.5394438970834017,-4.550546432854235,-2.2069256233982744,11.04448649305832
124895.339,10.55363727247417,19.568488723790647,-2.3808876155532896,11.709707902406024
124995.339,-9.274609614747762,-0.748624005433917,2.6144421757511793,9.275887654770154
125095.339,4.631029141943157,-0.1773070918373298,-2.2873415246754885,10.600906267169103
125195.339,-11.70949779240489,-4.133580737292767,1.1155653776273131,9.612515970231636
125295.339,10.966445515778661,2.185069864013046,-4.455518830727041,10.14309765754577
125395.339,-4.919072836388647,-12.828168772780895,2.409715079583228,8.087074980668715
125495.339,6.337625940822065,7.069816932123899,-6.36823288321048,10.897084348746056
125595.339,-5.654798878736794,-13.660253450846673,1.5837273080270737,8.82175370251195
125695.339,13.175097256663442,12.239319170862437,-6.093692050695419,10.782468176602116
125795.339,-2.375262525873631,-15.021181082421542,0.94468679009825,8.704806284026796
125895.339,9.407203270742297,14.23392295190692,-7.068755264215171,10.876279268991933
125995.339,1.6783031570121645,-13.098935497543216,-2.640773631633818,9.479549699394946
126095.339,5.989354470513761,13.62963711694479,-9.61571450650692,10.685458167015712
126195.339,-5.457860975772142,-7.961322569668293,-1.8029153072208166,9.276398365403308
126295.339,5.553391877643764,19.308760442447664,-3.6329481826901437,11.336675006798142
126395.339,-1.7102895846627653,-9.09543575950563,0.8538697342956438,9.988163047691758
126495.339,8.492363991102577,15.106486760562658,-1.77349596439898,11.051790974918205
126595.339,1.0797845650926232,-5.326617563281953,0.9133188149537891,10.694376689008216
126695.339,8.106577693364024,14.512184958189726,0.7161649605402723,9.813393304054216
126795.339,5.743638327263295,-6.538678180459142,0.2340536977943033,9.801407813355647
126895.339,-5.874386550861597,3.102762029311806,3.2098380894429983,9.366711995244957
126995.339,4.875203796324134,0.7841213650166988,-1.4441537298135458,10.45857073481098
127095.339,-6.026247750507295,1.6525059501796961,2.6438201105363666,8.771191565637396
127195.339,3.6470627736568453,1.9967057725131512,-3.547365668345243,10.571912091669795
127295.339,-9.794064469885827,-0.2779124925713986,4.411351823553443,8.911599536470105
127395.339,10.253960054165125,8.175079392591119,-4.499787010113895,10.768883607548661
127495.339,-5.745744160714746,0.7065935675740243,4.626564331063628,8.78566609331189
127595.339,10.137586395701765,9.04230028385818,-4.9955235979914665,10.629015662432895
127695.339,-7.584263549262285,-3.1188569489590825,4.30097848842144,8.493078241062301
127795.339,8.721196754461527,10.229820449459552,-4.2269550061628225,10.92165704845956
127895.339,-8.168770003089309,-5.431201884135604,5.264497397455573,8.605706516805904
127995.339,7.435404645717144,9.526003354775906,-5.932836769357324,10.738942804726358
128095.339,-10.59185560964048,-7.312587555241585,3.555525399443507,8.586693980699302
128195.339,5.350600073580444,13.352810304674506,-3.665795001040399,11.28647707181064
128295.339,-9.111246799314022,-10.565668654999136,6.08114071983397,8.526912853196686
128395.339,3.594720454010367,16.3156611948967,-3.305523097512871,11.23425912284018
128495.339,-10.854135821324586,-10.662764097636938,3.70669760351032,8.915400444146691
128595.339,9.007917953056097,11.525075788682699,-6.54800181889683,10.797786019307381
128695.339,-8.535891948473454,-8.948199880242347,1.4855967711947857,8.552499712883916
128795.339,11.057864215412735,16.157272466504573,-1.6951660463288427,10.954151226766816
128895.339,-6.973728515861929,-4.735505887278914,2.7998598933443426,8.262810588980122
128995.339,6.437106827880442,15.91139581375122,-1.1112930927738547,10.694673856514354
129095.339,-13.691636473757029,-10.785706692883373,4.206941690964997,8.47233656861115
129195.339,4.432022544693947,7.740106323730946,-0.6710326551927254,10.126688508132117
129295.339,-8.763380871632695,-9.694969488653541,5.806266488590836,8.533990733227647
129395.339,12.50380638821125,12.3848995824337,-4.659155871002376,10.757393136535429
129495.339,-5.938158342397213,-12.656961482280492,5.3678074606865644,8.001867658351706
129595.339,7.047311023874581,16.456294840192793,-6.403305917139352,10.77502108058541
129695.339,-10.351959643417597,-13.675508683812618,4.5688466506183145,8.569097624840305
129795.339,4.554418724611401,13.753552160722018,-4.030668959610164,10.547478877835058
129895.339,-7.04007230142653,-14.997184911739826,2.598676812849194,8.949566630966128
129995.339,4.113587912669778,11.663108838522435,-1.4894372598722576,10.139257384745273
130095.339,-1.0417303659684956,-8.424884259295464,0.23540442154649646,10.337903694690697
130195.339,-5.144988254155218,1.4652657453652471,1.9081931059665977,9.092958880694987
130295.339,-0.3854709883460775,-3.635183789782226,0.7737078841298819,10.690700658497029
130395.339,-10.419716851758956,-6.031186832816899,1.830403626807779,8.876577288359101
130495.339,7.964199787884951,6.486031917285919,-2.3163817918628453,10.90894850770118
130595.339,-11.952541623187065,-14.2825855058223,3.7190773258075116,8.449649205664649
